0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:36,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:37,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:38,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:39,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:40,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:41,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:42,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:43,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:44,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:45,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:46,0.00438,2035
0:00:47,0.00438,2035
0:00:47,0.00438,2035
0:00:47,0.00438,2035
0:00:47,0.00438,2035
0:00:47,0.004717,2085
0:00:47,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:48,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:49,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:50,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:51,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:52,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:53,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:54,0.004717,2085
0:00:55,0.004717,2085
0:00:55,0.004717,2085
0:00:55,0.004717,2085
0:00:55,0.004717,2085
0:00:55,0.004717,2085
0:00:55,0.004717,2085
0:01:02,0.004717,2085
0:01:02,0.005054,2146
0:01:02,0.005054,2146
0:01:02,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:03,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:04,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:05,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:06,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:07,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:08,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:09,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:10,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:11,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:12,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:13,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:14,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:15,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:16,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:17,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:18,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:19,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:20,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:21,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:22,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:23,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:24,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:25,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:26,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:27,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:28,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:29,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:30,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:31,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:32,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:33,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:34,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:35,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:36,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:37,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:38,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:39,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:40,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:41,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:42,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:43,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:44,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:45,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:46,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:47,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:48,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:49,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:50,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:51,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:52,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:53,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:54,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:55,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:56,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:57,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:58,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:01:59,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:00,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:01,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:02,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:03,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:04,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:05,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:06,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:07,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:08,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:09,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:10,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:11,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:12,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:13,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:14,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:15,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:16,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:17,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:18,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:19,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:20,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:21,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:22,0.005054,2146
0:02:23,0.005054,2146
0:02:23,0.005054,2146
0:02:23,0.005054,2146
0:02:23,0.005054,2146
0:02:23,0.005054,2146
0:02:23,0.005054,2146
